"","coef","pVal"
"Intercept",-2.51,0
"log age",0.07,0
"log size",-0.02,0.124
"log devs",0.08,0.035
"log commits",1.11,0
"C",0.25,0.022
"C#",0.06,0.592
"C++",0.14,0.206
"Clojure",-0.21,0.066
"Coffeescript",0.01,0.904
"Erlang",0.08,0.485
"Go",0.17,0.117
"Haskell",-0.28,0.023
"Java",0.02,0.89
"Javascript",-0.18,0.235
"Objective-C",-0.02,0.884
"Perl",0.15,0.18
"Php",0.2,0.07
"Python",-0.06,0.619
"Ruby",0.13,0.327
"Scala",-0.15,0.165
"Typescript",-0.31,0.043
