"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",-0.03,0.083
"log devs",0.09,0.021
"log commits",1.1,0
"C",0.13,0.245
"C#",0.07,0.518
"C++",0.07,0.512
"Clojure",-0.31,0.008
"Coffeescript",0.02,0.889
"Erlang",-0.11,0.37
"Go",-0.01,0.938
"Haskell",-0.18,0.11
"Java",-0.03,0.769
"Javascript",0.4,0.012
"Objective-C",-0.04,0.706
"Perl",0.05,0.63
"Php",0.1,0.391
"Python",0.14,0.218
"Ruby",-0.05,0.701
"Scala",-0.22,0.054
"Typescript",-0.02,0.885
