"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.02,0.142
"log devs",0.13,0
"log commits",1.08,0
"C",-0.1,0.318
"C#",0.13,0.223
"C++",0.15,0.136
"Clojure",-0.32,0.002
"Coffeescript",0.08,0.466
"Erlang",0.09,0.4
"Go",0.04,0.691
"Haskell",-0.27,0.007
"Java",-0.08,0.453
"Javascript",0.01,0.957
"Objective-C",-0.01,0.927
"Perl",0.18,0.095
"Php",0.28,0.006
"Python",0.07,0.511
"Ruby",-0.06,0.582
"Scala",-0.07,0.519
"Typescript",-0.1,0.452
