"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.04,0.007
"log devs",0.11,0.002
"log commits",1.11,0
"C",0.26,0.016
"C#",0.19,0.075
"C++",0.23,0.03
"Clojure",-0.33,0.002
"Coffeescript",0.01,0.92
"Erlang",0.11,0.301
"Go",-0.05,0.668
"Haskell",-0.3,0.004
"Java",-0.37,0.001
"Javascript",-0.09,0.59
"Objective-C",0.39,0
"Perl",-0.09,0.399
"Php",0.19,0.071
"Python",0.08,0.483
"Ruby",-0.22,0.063
"Scala",-0.13,0.187
"Typescript",0.11,0.361
