"","coef","pVal"
"Intercept",-2.7,0
"log age",0.13,0
"log size",-0.03,0.06
"log devs",0.04,0.234
"log commits",1.09,0
"C",0.19,0.042
"C#",-0.02,0.85
"C++",0.23,0.03
"Clojure",-0.38,0
"Coffeescript",0.15,0.215
"Erlang",0.16,0.105
"Go",0.02,0.831
"Haskell",-0.39,0
"Java",0.13,0.22
"Javascript",-0.13,0.299
"Objective-C",-0.17,0.125
"Perl",-0.03,0.795
"Php",0.41,0
"Python",0.12,0.28
"Ruby",0,0.99
"Scala",-0.17,0.067
"Typescript",-0.13,0.262
