"","coef","pVal"
"Intercept",-2.32,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.1,0.003
"log commits",1.11,0
"C",0.18,0.111
"C#",-0.18,0.123
"C++",0.28,0.009
"Clojure",-0.35,0.002
"Coffeescript",-0.1,0.397
"Erlang",0.03,0.807
"Go",0.05,0.608
"Haskell",-0.2,0.053
"Java",0.01,0.899
"Javascript",0.05,0.712
"Objective-C",0.1,0.371
"Perl",-0.07,0.559
"Php",0.22,0.04
"Python",0.06,0.583
"Ruby",0.01,0.942
"Scala",-0.1,0.296
"Typescript",0.01,0.946
