"","coef","pVal"
"Intercept",-2.6,0
"log age",0.07,0
"log size",0,0.981
"log devs",0.08,0.014
"log commits",1.07,0
"C",0.15,0.164
"C#",-0.16,0.167
"C++",0.18,0.093
"Clojure",-0.24,0.025
"Coffeescript",0.04,0.746
"Erlang",-0.04,0.755
"Go",0.1,0.372
"Haskell",-0.06,0.617
"Java",0.12,0.291
"Javascript",-0.06,0.684
"Objective-C",0.04,0.729
"Perl",0.01,0.923
"Php",0.09,0.407
"Python",0.11,0.35
"Ruby",-0.03,0.804
"Scala",-0.13,0.268
"Typescript",-0.12,0.283
