"","coef","pVal"
"Intercept",-2.18,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.11,0.002
"log commits",1.11,0
"C",0.08,0.461
"C#",-0.12,0.274
"C++",0.3,0.003
"Clojure",-0.52,0
"Coffeescript",0.15,0.165
"Erlang",0.03,0.802
"Go",0.05,0.644
"Haskell",-0.38,0
"Java",0.06,0.594
"Javascript",-0.01,0.957
"Objective-C",-0.11,0.377
"Perl",0.07,0.499
"Php",0.04,0.698
"Python",0.24,0.025
"Ruby",-0.06,0.646
"Scala",-0.04,0.737
"Typescript",0.2,0.108
