"","coef","pVal"
"Intercept",-2.39,0
"log age",0.06,0.001
"log size",-0.03,0.031
"log devs",0.15,0
"log commits",1.09,0
"C",-0.03,0.776
"C#",0.03,0.807
"C++",0.35,0.001
"Clojure",-0.28,0.012
"Coffeescript",0.1,0.401
"Erlang",0.01,0.893
"Go",0.18,0.083
"Haskell",-0.27,0.014
"Java",-0.11,0.291
"Javascript",0.02,0.873
"Objective-C",0.05,0.658
"Perl",0.1,0.377
"Php",0.17,0.126
"Python",0.08,0.467
"Ruby",0.07,0.555
"Scala",-0.16,0.155
"Typescript",-0.32,0.007
