"","coef","pVal"
"Intercept",-2.44,0
"log age",0.12,0
"log size",-0.06,0
"log devs",0.07,0.036
"log commits",1.12,0
"C",0.19,0.045
"C#",-0.02,0.836
"C++",0.27,0.01
"Clojure",-0.17,0.112
"Coffeescript",0.12,0.306
"Erlang",0.23,0.021
"Go",0.13,0.227
"Haskell",-0.29,0.005
"Java",-0.01,0.942
"Javascript",-0.1,0.472
"Objective-C",-0.05,0.617
"Perl",0.03,0.765
"Php",0.09,0.381
"Python",0.05,0.671
"Ruby",-0.02,0.867
"Scala",-0.33,0.002
"Typescript",-0.13,0.326
