"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.03,0.053
"log devs",0.07,0.062
"log commits",1.09,0
"C",0.29,0.005
"C#",-0.08,0.492
"C++",0.2,0.06
"Clojure",-0.34,0.002
"Coffeescript",0.09,0.441
"Erlang",0.09,0.42
"Go",-0.05,0.656
"Haskell",-0.39,0.001
"Java",0.21,0.043
"Javascript",-0.04,0.789
"Objective-C",0.06,0.601
"Perl",0.12,0.286
"Php",0.06,0.643
"Python",-0.08,0.458
"Ruby",0.1,0.455
"Scala",-0.25,0.022
"Typescript",0.01,0.929
