"","coef","pVal"
"Intercept",-2.31,0
"log age",0.09,0
"log size",-0.04,0.018
"log devs",0.1,0.007
"log commits",1.07,0
"C",0.09,0.434
"C#",-0.11,0.351
"C++",0.4,0
"Clojure",-0.21,0.061
"Coffeescript",-0.03,0.788
"Erlang",0.11,0.344
"Go",0.33,0.003
"Haskell",-0.32,0.007
"Java",0.06,0.625
"Javascript",0,0.991
"Objective-C",-0.11,0.367
"Perl",0.07,0.537
"Php",0.27,0.022
"Python",0.11,0.349
"Ruby",-0.22,0.089
"Scala",-0.24,0.03
"Typescript",-0.2,0.13
