"","coef","pVal"
"Intercept",-2.17,0
"log age",0.06,0.008
"log size",-0.05,0.002
"log devs",0.17,0
"log commits",1.1,0
"C",0.15,0.204
"C#",0.14,0.225
"C++",-0.04,0.765
"Clojure",-0.32,0.006
"Coffeescript",0.03,0.843
"Erlang",0.05,0.681
"Go",0.05,0.659
"Haskell",-0.27,0.027
"Java",0.29,0.022
"Javascript",-0.3,0.071
"Objective-C",0.05,0.689
"Perl",0.2,0.1
"Php",0.25,0.03
"Python",0.04,0.758
"Ruby",-0.22,0.117
"Scala",-0.24,0.034
"Typescript",0.13,0.383
