"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.04,0.039
"log devs",0.1,0.013
"log commits",1.1,0
"C",0.33,0.002
"C#",0.31,0.011
"C++",0.13,0.296
"Clojure",-0.12,0.292
"Coffeescript",0.29,0.015
"Erlang",0.03,0.797
"Go",0.01,0.952
"Haskell",-0.25,0.024
"Java",-0.22,0.091
"Javascript",-0.27,0.112
"Objective-C",0.08,0.532
"Perl",0.02,0.845
"Php",0.15,0.23
"Python",0,0.98
"Ruby",-0.17,0.223
"Scala",-0.1,0.388
"Typescript",-0.21,0.172
