"","coef","pVal"
"Intercept",-2.22,0
"log age",0.07,0
"log size",-0.04,0.01
"log devs",0.12,0
"log commits",1.08,0
"C",0.04,0.722
"C#",-0.1,0.422
"C++",0.3,0.003
"Clojure",-0.35,0.003
"Coffeescript",-0.02,0.871
"Erlang",0.11,0.275
"Go",0.28,0.011
"Haskell",-0.23,0.043
"Java",-0.39,0.001
"Javascript",-0.15,0.306
"Objective-C",0.09,0.39
"Perl",0,0.977
"Php",0.16,0.133
"Python",0.05,0.707
"Ruby",0,0.997
"Scala",0.05,0.616
"Typescript",0.15,0.204
