"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.04,0.007
"log devs",0.01,0.766
"log commits",1.1,0
"C",0.25,0.011
"C#",0.03,0.75
"C++",0.19,0.082
"Clojure",-0.26,0.009
"Coffeescript",0.03,0.817
"Erlang",0.1,0.325
"Go",0.18,0.054
"Haskell",-0.32,0.001
"Java",0,0.977
"Javascript",-0.11,0.364
"Objective-C",0.17,0.12
"Perl",0.11,0.268
"Php",0.15,0.154
"Python",-0.1,0.397
"Ruby",-0.26,0.072
"Scala",-0.25,0.015
"Typescript",0.1,0.382
