"","coef","pVal"
"Intercept",-2.61,0
"log age",0.12,0
"log size",-0.05,0.004
"log devs",0.02,0.601
"log commits",1.13,0
"C",0.08,0.458
"C#",-0.1,0.359
"C++",0.1,0.344
"Clojure",-0.24,0.034
"Coffeescript",0.07,0.555
"Erlang",0.18,0.091
"Go",0.16,0.143
"Haskell",-0.27,0.019
"Java",0.01,0.953
"Javascript",0.07,0.642
"Objective-C",0.23,0.042
"Perl",-0.09,0.434
"Php",0.15,0.191
"Python",0.05,0.703
"Ruby",-0.18,0.135
"Scala",-0.1,0.363
"Typescript",-0.11,0.423
