"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",-0.02,0.153
"log devs",0.05,0.217
"log commits",1.13,0
"C",0.01,0.911
"C#",0.11,0.309
"C++",0.11,0.325
"Clojure",-0.44,0
"Coffeescript",0.17,0.148
"Erlang",-0.06,0.636
"Go",-0.08,0.499
"Haskell",-0.1,0.372
"Java",0.03,0.832
"Javascript",-0.1,0.524
"Objective-C",0.11,0.314
"Perl",0.21,0.066
"Php",0.21,0.086
"Python",0.13,0.263
"Ruby",-0.08,0.531
"Scala",-0.31,0.005
"Typescript",0.07,0.64
