"","coef","pVal"
"Intercept",-2.67,0
"log age",0.11,0
"log size",0.01,0.739
"log devs",0.09,0.016
"log commits",1.03,0
"C",0.1,0.346
"C#",0.08,0.47
"C++",0.01,0.895
"Clojure",-0.37,0.002
"Coffeescript",0.25,0.026
"Erlang",0.33,0.002
"Go",0.07,0.534
"Haskell",-0.01,0.917
"Java",0.24,0.035
"Javascript",-0.38,0.017
"Objective-C",-0.08,0.512
"Perl",0.09,0.407
"Php",0.15,0.217
"Python",-0.21,0.07
"Ruby",-0.03,0.784
"Scala",-0.1,0.321
"Typescript",-0.14,0.291
