"","coef","pVal"
"Intercept",-2.63,0
"log age",0.12,0
"log size",-0.03,0.1
"log devs",0.06,0.104
"log commits",1.08,0
"C",0.35,0.002
"C#",0.01,0.965
"C++",0.3,0.003
"Clojure",-0.21,0.081
"Coffeescript",0.07,0.524
"Erlang",0.18,0.12
"Go",0.1,0.407
"Haskell",-0.15,0.206
"Java",-0.1,0.394
"Javascript",-0.06,0.66
"Objective-C",0.14,0.198
"Perl",0.26,0.022
"Php",0.12,0.276
"Python",-0.11,0.389
"Ruby",-0.27,0.037
"Scala",-0.15,0.181
"Typescript",-0.49,0.001
