"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.03,0.112
"log devs",0.11,0.008
"log commits",1.08,0
"C",0.03,0.826
"C#",-0.1,0.405
"C++",0.16,0.184
"Clojure",-0.28,0.017
"Coffeescript",0.15,0.204
"Erlang",0.1,0.395
"Go",0.24,0.054
"Haskell",-0.27,0.026
"Java",-0.13,0.293
"Javascript",-0.34,0.073
"Objective-C",0.07,0.569
"Perl",0.12,0.288
"Php",0.16,0.185
"Python",0.01,0.952
"Ruby",-0.09,0.53
"Scala",0.01,0.921
"Typescript",0.16,0.243
