"","coef","pVal"
"Intercept",-2.39,0
"log age",0.06,0.004
"log size",-0.06,0.001
"log devs",0.12,0.002
"log commits",1.18,0
"C",0.21,0.07
"C#",0.15,0.194
"C++",0.13,0.285
"Clojure",-0.37,0.003
"Coffeescript",0.08,0.51
"Erlang",0.15,0.203
"Go",0.05,0.702
"Haskell",-0.38,0.001
"Java",0.09,0.463
"Javascript",-0.28,0.073
"Objective-C",0.26,0.034
"Perl",0.1,0.41
"Php",0.1,0.402
"Python",0.26,0.038
"Ruby",-0.11,0.491
"Scala",-0.34,0.007
"Typescript",-0.11,0.44
