"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.02,0.11
"log devs",0.04,0.198
"log commits",1.08,0
"C",0.01,0.907
"C#",-0.1,0.303
"C++",0.25,0.01
"Clojure",-0.24,0.016
"Coffeescript",0.23,0.023
"Erlang",0.08,0.465
"Go",0.1,0.292
"Haskell",-0.31,0.002
"Java",0.13,0.217
"Javascript",0.08,0.554
"Objective-C",0.2,0.06
"Perl",0.15,0.136
"Php",0.27,0.008
"Python",-0.1,0.374
"Ruby",-0.09,0.398
"Scala",-0.37,0
"Typescript",-0.28,0.013
