"","coef","pVal"
"Intercept",-2.48,0
"log age",0.08,0
"log size",0.01,0.744
"log devs",0.16,0
"log commits",1.01,0
"C",0.12,0.287
"C#",0.04,0.765
"C++",-0.3,0.008
"Clojure",-0.25,0.02
"Coffeescript",0.14,0.217
"Erlang",0.14,0.205
"Go",0.04,0.744
"Haskell",-0.04,0.74
"Java",-0.05,0.661
"Javascript",-0.23,0.154
"Objective-C",0.2,0.061
"Perl",0.13,0.222
"Php",0.14,0.224
"Python",0.14,0.229
"Ruby",-0.13,0.254
"Scala",-0.1,0.37
"Typescript",0,0.976
