"","coef","pVal"
"Intercept",-2.34,0
"log age",0.07,0
"log size",-0.03,0.098
"log devs",0.12,0.001
"log commits",1.06,0
"C",0.14,0.207
"C#",0.02,0.886
"C++",0.28,0.006
"Clojure",-0.43,0
"Coffeescript",-0.04,0.764
"Erlang",0.22,0.039
"Go",0.03,0.778
"Haskell",-0.21,0.063
"Java",-0.15,0.199
"Javascript",-0.06,0.681
"Objective-C",0.16,0.125
"Perl",0.12,0.279
"Php",0.15,0.204
"Python",-0.03,0.816
"Ruby",-0.05,0.693
"Scala",-0.25,0.023
"Typescript",0.11,0.402
