"","coef","pVal"
"Intercept",-2.54,0
"log age",0.14,0
"log size",-0.05,0.001
"log devs",0.05,0.144
"log commits",1.1,0
"C",0.19,0.075
"C#",-0.15,0.206
"C++",0.3,0.009
"Clojure",-0.29,0.01
"Coffeescript",0.14,0.254
"Erlang",0.29,0.006
"Go",0.09,0.393
"Haskell",-0.3,0.006
"Java",-0.15,0.172
"Javascript",0.11,0.456
"Objective-C",0.18,0.091
"Perl",-0.08,0.499
"Php",0.2,0.068
"Python",-0.12,0.336
"Ruby",-0.25,0.032
"Scala",-0.04,0.726
"Typescript",-0.11,0.341
