"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.03,0.043
"log devs",0.01,0.8
"log commits",1.11,0
"C",0.18,0.06
"C#",0.09,0.377
"C++",0.07,0.456
"Clojure",-0.21,0.057
"Coffeescript",-0.09,0.47
"Erlang",0.05,0.654
"Go",0.15,0.139
"Haskell",-0.29,0.006
"Java",-0.01,0.927
"Javascript",0.18,0.127
"Objective-C",-0.04,0.759
"Perl",-0.13,0.232
"Php",0.17,0.108
"Python",-0.1,0.417
"Ruby",-0.04,0.758
"Scala",-0.08,0.438
"Typescript",0.08,0.537
