"","coef"
"Intercept",-2.75
"log age",0.16
"log size",-0.01
"log devs",0.16
"log commits",1.01
"C",0.05
"C++",-0.01
"Clojure",-0.16
"Coffeescript",0.25
"Erlang",0.02
"Go",-0.15
"Haskell",0.03
"Java",0
"Javascript",-0.13
"Objective-C",0.06
"Perl",-0.12
"Php",0.32
"Python",0.15
"Ruby",-0.06
"Scala",-0.21
"Typescript",-0.03
