"","coef","pVal"
"Intercept",-2.46,0
"log age",0.06,0.002
"log size",-0.01,0.601
"log devs",0.07,0.072
"log commits",1.08,0
"C",0.17,0.106
"C#",0.06,0.616
"C++",0.38,0
"Clojure",-0.28,0.018
"Coffeescript",0.07,0.587
"Erlang",0.07,0.537
"Go",0.19,0.075
"Haskell",-0.23,0.026
"Java",-0.25,0.045
"Javascript",-0.04,0.781
"Objective-C",0.03,0.752
"Perl",0.04,0.749
"Php",0.29,0.01
"Python",-0.05,0.671
"Ruby",-0.13,0.274
"Scala",-0.14,0.195
"Typescript",-0.17,0.23
