"","coef","pVal"
"Intercept",-2.67,0
"log age",0.08,0
"log size",0,0.902
"log devs",0.06,0.097
"log commits",1.09,0
"C",0.23,0.056
"C#",0.05,0.648
"C++",0.17,0.149
"Clojure",-0.31,0.008
"Coffeescript",0.15,0.19
"Erlang",0.15,0.19
"Go",0.17,0.136
"Haskell",-0.14,0.202
"Java",0.01,0.907
"Javascript",0,0.995
"Objective-C",-0.07,0.591
"Perl",0,0.996
"Php",0,0.986
"Python",0.03,0.79
"Ruby",-0.12,0.351
"Scala",-0.24,0.04
"Typescript",-0.08,0.56
