"","coef","pVal"
"Intercept",-2.85,0
"log age",0.1,0
"log size",0,0.83
"log devs",0.13,0.001
"log commits",1.06,0
"C",0.12,0.311
"C#",0.16,0.138
"C++",-0.11,0.361
"Clojure",-0.24,0.035
"Coffeescript",0.13,0.298
"Erlang",0,0.998
"Go",0.19,0.118
"Haskell",-0.27,0.022
"Java",0.1,0.366
"Javascript",0.03,0.843
"Objective-C",-0.2,0.109
"Perl",0,0.979
"Php",0.46,0
"Python",0.02,0.865
"Ruby",0.03,0.83
"Scala",-0.1,0.386
"Typescript",-0.32,0.017
