"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.04,0.007
"log devs",0.07,0.063
"log commits",1.12,0
"C",0.07,0.57
"C#",-0.04,0.708
"C++",0.14,0.217
"Clojure",-0.04,0.708
"Coffeescript",0.04,0.765
"Erlang",-0.06,0.625
"Go",0.17,0.151
"Haskell",-0.28,0.021
"Java",0.08,0.464
"Javascript",0.09,0.537
"Objective-C",0.14,0.216
"Perl",0.07,0.531
"Php",0.17,0.135
"Python",-0.11,0.363
"Ruby",-0.03,0.81
"Scala",-0.26,0.017
"Typescript",-0.13,0.312
