"","coef","pVal"
"Intercept",-2.29,0
"log age",0.1,0
"log size",-0.06,0.001
"log devs",0.12,0.003
"log commits",1.1,0
"C",0.1,0.431
"C#",0.11,0.367
"C++",0.1,0.415
"Clojure",-0.7,0
"Coffeescript",0.34,0.004
"Erlang",0.11,0.344
"Go",0.25,0.033
"Haskell",-0.22,0.065
"Java",0.25,0.041
"Javascript",0.01,0.956
"Objective-C",0.1,0.423
"Perl",-0.15,0.196
"Php",0.19,0.089
"Python",-0.11,0.371
"Ruby",-0.19,0.227
"Scala",-0.11,0.347
"Typescript",-0.08,0.569
