"","coef","pVal"
"Intercept",-2.6,0
"log age",0.07,0.001
"log size",0.01,0.642
"log devs",0.07,0.083
"log commits",1.07,0
"C",0.14,0.253
"C#",-0.05,0.673
"C++",0.13,0.244
"Clojure",-0.29,0.02
"Coffeescript",0.17,0.159
"Erlang",0.24,0.036
"Go",0.19,0.096
"Haskell",-0.25,0.037
"Java",-0.14,0.28
"Javascript",-0.01,0.969
"Objective-C",0.22,0.053
"Perl",0.17,0.156
"Php",0.14,0.204
"Python",0.13,0.298
"Ruby",-0.32,0.023
"Scala",-0.17,0.144
"Typescript",-0.3,0.032
