"","coef","pVal"
"Intercept",-2.84,0
"log age",0.15,0
"log size",-0.02,0.364
"log devs",0.06,0.116
"log commits",1.07,0
"C",0.05,0.686
"C#",-0.04,0.738
"C++",0.24,0.028
"Clojure",-0.12,0.325
"Coffeescript",-0.07,0.599
"Erlang",0.18,0.116
"Go",0.16,0.166
"Haskell",-0.22,0.068
"Java",-0.04,0.754
"Javascript",0.04,0.812
"Objective-C",0.08,0.476
"Perl",0.08,0.49
"Php",-0.1,0.371
"Python",0.3,0.015
"Ruby",-0.12,0.322
"Scala",-0.07,0.526
"Typescript",-0.34,0.008
