"","coef","pVal"
"Intercept",-2.53,0
"log age",0.08,0
"log size",-0.01,0.458
"log devs",0.1,0.008
"log commits",1.07,0
"C",0.16,0.139
"C#",0.06,0.545
"C++",-0.01,0.912
"Clojure",-0.19,0.085
"Coffeescript",-0.07,0.547
"Erlang",0.17,0.146
"Go",0.02,0.881
"Haskell",-0.09,0.427
"Java",0.07,0.569
"Javascript",0.04,0.76
"Objective-C",0.04,0.722
"Perl",-0.11,0.338
"Php",0.14,0.187
"Python",0.08,0.547
"Ruby",0.03,0.783
"Scala",-0.16,0.133
"Typescript",-0.18,0.178
