"","coef","pVal"
"Intercept",-2.36,0
"log age",0.11,0
"log size",-0.04,0.003
"log devs",0.11,0.001
"log commits",1.08,0
"C",0.12,0.254
"C#",0.2,0.049
"C++",0.18,0.066
"Clojure",-0.23,0.03
"Coffeescript",-0.04,0.722
"Erlang",0.1,0.308
"Go",0.07,0.462
"Haskell",-0.27,0.012
"Java",0.1,0.327
"Javascript",0.1,0.437
"Objective-C",-0.05,0.63
"Perl",-0.05,0.653
"Php",0.14,0.195
"Python",0.16,0.136
"Ruby",-0.27,0.047
"Scala",-0.39,0
"Typescript",0.13,0.292
