"","coef","pVal"
"Intercept",-2.74,0
"log age",0.16,0
"log size",-0.05,0.003
"log devs",0.05,0.229
"log commits",1.11,0
"C",0.12,0.35
"C#",0,0.998
"C++",0.09,0.389
"Clojure",-0.44,0.001
"Coffeescript",0.13,0.293
"Erlang",0.21,0.061
"Go",0.07,0.554
"Haskell",-0.25,0.029
"Java",-0.1,0.373
"Javascript",0.14,0.289
"Objective-C",0.12,0.3
"Perl",-0.11,0.324
"Php",0.16,0.151
"Python",0.08,0.519
"Ruby",0.08,0.522
"Scala",-0.16,0.141
"Typescript",-0.15,0.226
