"","coef","pVal"
"Intercept",-2.73,0
"log age",0.08,0
"log size",-0.01,0.641
"log devs",-0.02,0.578
"log commits",1.14,0
"C",0.37,0
"C#",-0.14,0.21
"C++",0.09,0.431
"Clojure",-0.38,0.001
"Coffeescript",0.15,0.182
"Erlang",0.07,0.491
"Go",0.2,0.056
"Haskell",-0.18,0.082
"Java",0.02,0.875
"Javascript",-0.06,0.613
"Objective-C",0.13,0.255
"Perl",-0.07,0.51
"Php",0.19,0.08
"Python",0,0.971
"Ruby",-0.11,0.43
"Scala",-0.22,0.051
"Typescript",-0.04,0.761
