"","coef"
"Intercept",-2.48
"log age",0.14
"log size",-0.01
"log devs",0.15
"log commits",0.99
"C",0.05
"C++",0.14
"Clojure",-0.13
"Coffeescript",-0.05
"Erlang",0.12
"Go",0
"Haskell",-0.06
"Java",0.07
"Javascript",0.08
"Objective-C",0.08
"Perl",-0.08
"Php",0.3
"Python",0.03
"Ruby",-0.25
"Scala",-0.11
"Typescript",-0.19
