"","coef","pVal"
"Intercept",-2.56,0
"log age",0.07,0
"log size",0,0.942
"log devs",0.06,0.064
"log commits",1.07,0
"C",0.4,0
"C#",-0.09,0.439
"C++",0.25,0.016
"Clojure",-0.28,0.011
"Coffeescript",0.05,0.662
"Erlang",0.32,0.005
"Go",0.01,0.962
"Haskell",-0.23,0.033
"Java",-0.15,0.218
"Javascript",-0.46,0.001
"Objective-C",0.13,0.224
"Perl",0.03,0.754
"Php",-0.02,0.868
"Python",0.04,0.738
"Ruby",0.02,0.839
"Scala",-0.07,0.486
"Typescript",0.05,0.719
