"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.02,0.11
"log devs",0.08,0.031
"log commits",1.09,0
"C",0.23,0.029
"C#",0.11,0.314
"C++",0.01,0.934
"Clojure",-0.17,0.114
"Coffeescript",-0.06,0.565
"Erlang",0.06,0.619
"Go",0.06,0.564
"Haskell",-0.36,0.001
"Java",0.12,0.263
"Javascript",-0.12,0.401
"Objective-C",0.15,0.144
"Perl",0.12,0.257
"Php",0.09,0.375
"Python",0.29,0.012
"Ruby",-0.16,0.178
"Scala",-0.05,0.638
"Typescript",-0.3,0.014
