"","coef","pVal"
"Intercept",-2.43,0
"log age",0.11,0
"log size",-0.01,0.369
"log devs",0.17,0
"log commits",1,0
"C",0.14,0.247
"C#",0.12,0.329
"C++",0.1,0.368
"Clojure",-0.39,0.001
"Coffeescript",0.23,0.059
"Erlang",-0.07,0.55
"Go",0.32,0.003
"Haskell",-0.21,0.063
"Java",-0.01,0.96
"Javascript",-0.2,0.163
"Objective-C",0.2,0.082
"Perl",0.01,0.907
"Php",0.32,0.003
"Python",0.02,0.866
"Ruby",-0.22,0.093
"Scala",-0.18,0.139
"Typescript",-0.17,0.248
