"","coef","pVal"
"Intercept",-2.31,0
"log age",0.11,0
"log size",-0.03,0.025
"log devs",0.06,0.111
"log commits",1.06,0
"C",0.18,0.146
"C#",-0.05,0.659
"C++",0.22,0.05
"Clojure",-0.21,0.055
"Coffeescript",0.22,0.072
"Erlang",0.06,0.619
"Go",0.11,0.298
"Haskell",-0.18,0.08
"Java",0.08,0.504
"Javascript",-0.23,0.146
"Objective-C",0.02,0.832
"Perl",0.07,0.52
"Php",0.15,0.178
"Python",0.02,0.844
"Ruby",-0.18,0.173
"Scala",-0.22,0.053
"Typescript",-0.06,0.676
