"","coef","pVal"
"Intercept",-2.7,0
"log age",0.14,0
"log size",-0.02,0.197
"log devs",0.03,0.327
"log commits",1.07,0
"C",0.17,0.105
"C#",0.02,0.879
"C++",0.17,0.117
"Clojure",-0.15,0.182
"Coffeescript",0.31,0.008
"Erlang",0.2,0.064
"Go",0,0.998
"Haskell",-0.3,0.005
"Java",0.13,0.272
"Javascript",0,0.994
"Objective-C",-0.05,0.664
"Perl",-0.15,0.218
"Php",0.04,0.735
"Python",-0.06,0.603
"Ruby",-0.07,0.586
"Scala",-0.17,0.103
"Typescript",-0.07,0.556
