"","coef","pVal"
"Intercept",-2.57,0
"log age",0.06,0.003
"log size",-0.01,0.732
"log devs",0.11,0.005
"log commits",1.08,0
"C",0.27,0.011
"C#",-0.17,0.151
"C++",0.23,0.045
"Clojure",-0.03,0.805
"Coffeescript",0.09,0.475
"Erlang",0.19,0.106
"Go",0.15,0.166
"Haskell",-0.23,0.043
"Java",-0.02,0.896
"Javascript",-0.2,0.187
"Objective-C",-0.01,0.934
"Perl",-0.17,0.192
"Php",0.13,0.259
"Python",0.25,0.046
"Ruby",-0.33,0.014
"Scala",-0.17,0.127
"Typescript",0.02,0.908
