"","coef","pVal"
"Intercept",-2.38,0
"log age",0.08,0
"log size",-0.03,0.068
"log devs",0.09,0.011
"log commits",1.08,0
"C",0.22,0.042
"C#",-0.04,0.683
"C++",0.28,0.009
"Clojure",-0.15,0.172
"Coffeescript",-0.06,0.635
"Erlang",0.09,0.363
"Go",0.06,0.591
"Haskell",-0.41,0
"Java",0.21,0.045
"Javascript",0.07,0.644
"Objective-C",0.16,0.165
"Perl",0.03,0.79
"Php",0.23,0.036
"Python",0.01,0.912
"Ruby",-0.12,0.337
"Scala",-0.35,0.001
"Typescript",-0.25,0.036
