"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.04,0.004
"log devs",0.05,0.123
"log commits",1.13,0
"C",0.08,0.425
"C#",-0.12,0.23
"C++",0.06,0.56
"Clojure",-0.35,0.002
"Coffeescript",0.16,0.144
"Erlang",-0.02,0.839
"Go",0.04,0.669
"Haskell",-0.28,0.019
"Java",0.15,0.119
"Javascript",0.17,0.192
"Objective-C",-0.06,0.56
"Perl",-0.11,0.293
"Php",0.12,0.262
"Python",0.12,0.264
"Ruby",0.17,0.114
"Scala",-0.01,0.906
"Typescript",-0.12,0.405
