"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",-0.03,0.044
"log devs",0.04,0.27
"log commits",1.14,0
"C",0.29,0.008
"C#",0.19,0.11
"C++",0.09,0.41
"Clojure",-0.29,0.013
"Coffeescript",0.01,0.918
"Erlang",0,0.984
"Go",0.02,0.84
"Haskell",-0.22,0.048
"Java",-0.21,0.079
"Javascript",-0.06,0.687
"Objective-C",0.12,0.291
"Perl",0.05,0.648
"Php",0.05,0.685
"Python",0.04,0.743
"Ruby",-0.12,0.361
"Scala",0.06,0.607
"Typescript",-0.02,0.859
