"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.02,0.165
"log devs",0.1,0.006
"log commits",1.05,0
"C",0.1,0.343
"C#",0.15,0.171
"C++",0.29,0.007
"Clojure",-0.34,0.006
"Coffeescript",0.15,0.209
"Erlang",0.24,0.034
"Go",0.01,0.917
"Haskell",-0.15,0.166
"Java",-0.07,0.555
"Javascript",-0.07,0.58
"Objective-C",0.16,0.153
"Perl",-0.09,0.414
"Php",0.14,0.183
"Python",0.21,0.062
"Ruby",-0.31,0.023
"Scala",-0.23,0.033
"Typescript",-0.19,0.132
