"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.02,0.124
"log devs",0.07,0.052
"log commits",1.08,0
"C",0.01,0.917
"C#",-0.1,0.341
"C++",0.24,0.029
"Clojure",-0.15,0.164
"Coffeescript",0.11,0.377
"Erlang",0.11,0.316
"Go",0.03,0.78
"Haskell",-0.33,0.002
"Java",0.03,0.778
"Javascript",-0.21,0.151
"Objective-C",-0.03,0.83
"Perl",0.03,0.808
"Php",0.15,0.183
"Python",-0.03,0.766
"Ruby",0.19,0.103
"Scala",-0.01,0.886
"Typescript",-0.02,0.866
