"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.03,0.07
"log devs",0.11,0.002
"log commits",1.09,0
"C",-0.05,0.678
"C#",0.05,0.631
"C++",0.22,0.028
"Clojure",-0.23,0.037
"Coffeescript",0.14,0.2
"Erlang",0.11,0.342
"Go",0.03,0.749
"Haskell",-0.21,0.041
"Java",0.04,0.731
"Javascript",-0.09,0.515
"Objective-C",0.07,0.588
"Perl",0.06,0.616
"Php",-0.01,0.903
"Python",-0.12,0.297
"Ruby",-0.1,0.39
"Scala",-0.05,0.699
"Typescript",0.12,0.334
