"","coef","pVal"
"Intercept",-2.57,0
"log age",0.08,0
"log size",-0.01,0.344
"log devs",0.01,0.763
"log commits",1.11,0
"C",0.32,0.002
"C#",-0.03,0.797
"C++",0.28,0.005
"Clojure",-0.24,0.026
"Coffeescript",-0.09,0.444
"Erlang",0.23,0.036
"Go",0.17,0.092
"Haskell",-0.31,0.003
"Java",-0.09,0.448
"Javascript",-0.17,0.2
"Objective-C",0.02,0.832
"Perl",0.01,0.902
"Php",0.18,0.091
"Python",0.01,0.956
"Ruby",-0.06,0.632
"Scala",-0.08,0.415
"Typescript",-0.16,0.239
