"","coef","pVal"
"Intercept",-2.48,0
"log age",0.05,0.008
"log size",-0.01,0.478
"log devs",0.1,0.015
"log commits",1.09,0
"C",0.23,0.035
"C#",-0.11,0.362
"C++",0.29,0.009
"Clojure",-0.22,0.054
"Coffeescript",-0.02,0.888
"Erlang",0.09,0.461
"Go",0.15,0.19
"Haskell",-0.16,0.162
"Java",0.18,0.128
"Javascript",-0.02,0.913
"Objective-C",0.17,0.159
"Perl",0.11,0.358
"Php",0.18,0.169
"Python",0.11,0.382
"Ruby",-0.36,0.011
"Scala",-0.34,0.005
"Typescript",-0.29,0.076
