"","coef","pVal"
"Intercept",-2.48,0
"log age",0.08,0
"log size",-0.01,0.697
"log devs",0.16,0
"log commits",1.03,0
"C",0.29,0.009
"C#",0.24,0.032
"C++",0.18,0.094
"Clojure",-0.26,0.03
"Coffeescript",0.08,0.539
"Erlang",-0.06,0.612
"Go",0.14,0.232
"Haskell",-0.11,0.315
"Java",0.01,0.924
"Javascript",-0.24,0.145
"Objective-C",0.19,0.09
"Perl",0.09,0.464
"Php",0,0.978
"Python",0.04,0.729
"Ruby",-0.23,0.089
"Scala",-0.26,0.024
"Typescript",-0.09,0.486
