"","coef","pVal"
"Intercept",-2.7,0
"log age",0.07,0
"log size",0,0.883
"log devs",0.08,0.018
"log commits",1.1,0
"C",0.07,0.504
"C#",0.02,0.836
"C++",0.13,0.194
"Clojure",-0.28,0.017
"Coffeescript",-0.06,0.626
"Erlang",0.35,0.003
"Go",-0.11,0.317
"Haskell",-0.22,0.034
"Java",-0.06,0.569
"Javascript",0.26,0.031
"Objective-C",0.15,0.155
"Perl",-0.01,0.946
"Php",0.4,0
"Python",-0.05,0.616
"Ruby",-0.18,0.161
"Scala",-0.27,0.011
"Typescript",-0.13,0.259
