"","coef","pVal"
"Intercept",-2.5,0
"log age",0.12,0
"log size",-0.02,0.183
"log devs",0.06,0.07
"log commits",1.05,0
"C",0.28,0.007
"C#",-0.16,0.198
"C++",0.12,0.232
"Clojure",-0.17,0.107
"Coffeescript",-0.1,0.402
"Erlang",0.19,0.067
"Go",0.11,0.332
"Haskell",-0.17,0.096
"Java",0.11,0.289
"Javascript",0.08,0.507
"Objective-C",-0.07,0.534
"Perl",0.18,0.088
"Php",0.08,0.434
"Python",-0.01,0.894
"Ruby",-0.13,0.274
"Scala",-0.19,0.069
"Typescript",-0.15,0.191
