"","coef","pVal"
"Intercept",-2.67,0
"log age",0.1,0
"log size",0,0.993
"log devs",0.03,0.354
"log commits",1.08,0
"C",0.09,0.394
"C#",-0.04,0.682
"C++",0.07,0.51
"Clojure",-0.21,0.07
"Coffeescript",-0.03,0.784
"Erlang",0.23,0.036
"Go",0.07,0.521
"Haskell",-0.21,0.051
"Java",0.03,0.818
"Javascript",-0.12,0.367
"Objective-C",0.05,0.674
"Perl",-0.05,0.673
"Php",0.08,0.48
"Python",0.17,0.108
"Ruby",0.13,0.267
"Scala",-0.14,0.172
"Typescript",-0.11,0.381
