"","coef","pVal"
"Intercept",-2.13,0
"log age",0.03,0.125
"log size",-0.05,0.005
"log devs",0.15,0
"log commits",1.11,0
"C",0.28,0.012
"C#",-0.03,0.821
"C++",0.29,0.011
"Clojure",-0.13,0.255
"Coffeescript",-0.01,0.951
"Erlang",0.07,0.568
"Go",0.06,0.592
"Haskell",-0.34,0.006
"Java",0.19,0.108
"Javascript",-0.1,0.532
"Objective-C",-0.04,0.768
"Perl",-0.09,0.449
"Php",0.12,0.324
"Python",0.02,0.875
"Ruby",-0.27,0.071
"Scala",0.13,0.252
"Typescript",-0.15,0.311
