"","coef","pVal"
"Intercept",-2.27,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.05,0.175
"log commits",1.09,0
"C",0.33,0.002
"C#",-0.02,0.832
"C++",0.12,0.326
"Clojure",-0.35,0.002
"Coffeescript",0.02,0.872
"Erlang",0.08,0.455
"Go",0.08,0.432
"Haskell",-0.34,0.003
"Java",0.1,0.36
"Javascript",0.03,0.865
"Objective-C",0.03,0.774
"Perl",-0.09,0.417
"Php",0.3,0.008
"Python",0.02,0.901
"Ruby",-0.19,0.134
"Scala",-0.3,0.007
"Typescript",0.2,0.122
