"","coef","pVal"
"Intercept",-2.21,0
"log age",0.07,0
"log size",-0.05,0.002
"log devs",0.13,0.001
"log commits",1.09,0
"C",0.2,0.068
"C#",0.16,0.169
"C++",0.31,0.005
"Clojure",-0.18,0.107
"Coffeescript",0.02,0.883
"Erlang",0,0.988
"Go",0.1,0.392
"Haskell",-0.46,0
"Java",-0.06,0.631
"Javascript",-0.2,0.181
"Objective-C",-0.01,0.924
"Perl",0.14,0.182
"Php",0.09,0.382
"Python",0.1,0.354
"Ruby",0.01,0.911
"Scala",-0.32,0.005
"Typescript",0.1,0.495
