"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.02,0.156
"log devs",0.04,0.282
"log commits",1.09,0
"C",0.09,0.407
"C#",-0.08,0.522
"C++",0.2,0.079
"Clojure",-0.13,0.251
"Coffeescript",-0.11,0.388
"Erlang",0.06,0.643
"Go",0.03,0.801
"Haskell",-0.48,0
"Java",0.22,0.048
"Javascript",0.07,0.604
"Objective-C",0.13,0.283
"Perl",0.22,0.05
"Php",-0.01,0.955
"Python",0.18,0.109
"Ruby",-0.07,0.584
"Scala",-0.18,0.103
"Typescript",-0.14,0.304
