"","coef","pVal"
"Intercept",-2.27,0
"log age",0.07,0
"log size",-0.04,0.01
"log devs",0.07,0.041
"log commits",1.11,0
"C",0.25,0.013
"C#",0.11,0.276
"C++",0.31,0.001
"Clojure",-0.36,0.001
"Coffeescript",0.05,0.663
"Erlang",0.13,0.243
"Go",0.08,0.461
"Haskell",-0.2,0.045
"Java",-0.02,0.874
"Javascript",0.27,0.042
"Objective-C",-0.02,0.857
"Perl",-0.05,0.607
"Php",0.06,0.595
"Python",0.05,0.624
"Ruby",-0.1,0.411
"Scala",-0.36,0.001
"Typescript",-0.19,0.157
