"","coef","pVal"
"Intercept",-2.1,0
"log age",0.06,0.001
"log size",-0.06,0
"log devs",0.09,0.009
"log commits",1.11,0
"C",0.25,0.015
"C#",-0.08,0.479
"C++",0.18,0.077
"Clojure",-0.36,0.001
"Coffeescript",-0.25,0.027
"Erlang",0.13,0.176
"Go",0.11,0.297
"Haskell",-0.26,0.018
"Java",0.02,0.843
"Javascript",0.04,0.716
"Objective-C",0.13,0.192
"Perl",0.14,0.208
"Php",0.09,0.399
"Python",0.16,0.14
"Ruby",-0.14,0.242
"Scala",-0.25,0.016
"Typescript",0.08,0.523
